1.8684e-006	-0.059075	1.8631e-006	-0.057763	0.46587	0.50274	92.931	90.706
1.8684e-006	-0.059273	1.8631e-006	-0.058798	0.46579	0.50258	92.674	90.705
1.8684e-006	-0.058928	1.8631e-006	-0.058979	0.46587	0.50236	92.397	90.712
1.8684e-006	-0.058335	1.8631e-006	-0.058899	0.46592	0.50234	92.412	90.721
1.8684e-006	-0.059208	1.8631e-006	-0.059004	0.4653	0.50246	92.194	90.742
1.8684e-006	-0.05952	1.8631e-006	-0.059201	0.4651	0.50243	92.001	90.731
1.8684e-006	-0.059429	1.8631e-006	-0.060093	0.4654	0.50253	91.648	90.73
1.8684e-006	-0.060206	1.8631e-006	-0.059472	0.46529	0.50267	91.722	90.768
1.8685e-006	-0.060219	1.8631e-006	-0.058976	0.46518	0.50257	91.504	90.742
1.8685e-006	-0.060037	1.8631e-006	-0.05873	0.46536	0.50238	91.381	90.712
1.8685e-006	-0.0595	1.863e-006	-0.059366	0.46576	0.50216	91.284	90.686
1.8685e-006	-0.059482	1.863e-006	-0.05996	0.46599	0.50221	91.117	90.659
1.8685e-006	-0.059377	1.8629e-006	-0.059837	0.46612	0.50251	90.938	90.66
1.8685e-006	-0.058644	1.8629e-006	-0.059879	0.4661	0.50256	90.692	90.65
1.8685e-006	-0.059234	1.863e-006	-0.060018	0.46618	0.50244	90.345	90.692
1.8685e-006	-0.059344	1.863e-006	-0.060176	0.46544	0.50259	90.551	90.691
1.8685e-006	-0.058954	1.8629e-006	-0.06008	0.46472	0.50258	90.756	90.696
1.8685e-006	-0.058912	1.8629e-006	-0.059856	0.46436	0.50248	90.907	90.69
1.8685e-006	-0.059222	1.8629e-006	-0.059692	0.46442	0.50247	90.955	90.7
1.8685e-006	-0.059683	1.8629e-006	-0.059143	0.46408	0.50237	91.022	90.726
1.8686e-006	-0.059882	1.8629e-006	-0.058997	0.46351	0.50229	91.055	90.711
1.8686e-006	-0.059261	1.8629e-006	-0.059147	0.46332	0.50228	91.059	90.716
1.8686e-006	-0.058835	1.8629e-006	-0.060013	0.46332	0.50235	91.083	90.674
1.8686e-006	-0.059093	1.8629e-006	-0.059713	0.46356	0.50254	91.296	90.683
1.8686e-006	-0.058967	1.8629e-006	-0.059036	0.46399	0.50251	91.188	90.674
1.8686e-006	-0.058748	1.8628e-006	-0.058802	0.46417	0.50252	90.787	90.686
1.8686e-006	-0.058223	1.8629e-006	-0.058112	0.46405	0.50259	90.242	90.701
1.8686e-006	-0.058956	1.8629e-006	-0.0582	0.46434	0.50246	90.394	90.689
1.8686e-006	-0.059364	1.8629e-006	-0.057826	0.46397	0.50268	90.486	90.685
1.8686e-006	-0.059153	1.8629e-006	-0.058082	0.46414	0.50271	90.485	90.671
1.8687e-006	-0.058876	1.8629e-006	-0.057505	0.46464	0.50277	90.035	90.67
1.8687e-006	-0.058798	1.8629e-006	-0.057371	0.46467	0.50257	89.734	90.681
1.8687e-006	-0.058632	1.8629e-006	-0.057032	0.46435	0.50232	89.435	90.671
1.8687e-006	-0.058546	1.8628e-006	-0.057625	0.46382	0.50264	89.375	90.694
1.8687e-006	-0.05777	1.8628e-006	-0.057441	0.4637	0.50263	89.385	90.71
1.8687e-006	-0.05723	1.8628e-006	-0.057862	0.46363	0.5025	89.035	90.71
1.8687e-006	-0.057867	1.8628e-006	-0.058222	0.46332	0.50253	89.184	90.717
1.8687e-006	-0.058494	1.8628e-006	-0.058918	0.46334	0.50251	89.394	90.722
1.8688e-006	-0.058671	1.8628e-006	-0.05941	0.46346	0.50252	89.534	90.698
1.8688e-006	-0.058372	1.8628e-006	-0.0597	0.46284	0.5025	89.788	90.708
1.8688e-006	-0.058224	1.8628e-006	-0.059905	0.46238	0.50237	89.626	90.652
1.8688e-006	-0.058134	1.8627e-006	-0.059999	0.46275	0.50235	89.272	90.663
1.8688e-006	-0.058135	1.8627e-006	-0.059587	0.46315	0.5026	89.04	90.667
1.8688e-006	-0.058348	1.8627e-006	-0.059198	0.46328	0.5027	88.883	90.689
1.8688e-006	-0.058937	1.8627e-006	-0.05892	0.46257	0.50264	88.835	90.683
1.8688e-006	-0.0598	1.8627e-006	-0.059136	0.46201	0.50266	88.766	90.669
1.8688e-006	-0.060233	1.8627e-006	-0.058588	0.46192	0.50271	88.868	90.641
1.8688e-006	-0.059596	1.8627e-006	-0.058696	0.46177	0.50217	88.832	90.674
1.8688e-006	-0.059994	1.8627e-006	-0.059227	0.46207	0.5023	88.587	90.662
1.8689e-006	-0.060453	1.8627e-006	-0.059123	0.462	0.50255	88.564	90.674
1.8689e-006	-0.059621	1.8627e-006	-0.059181	0.4617	0.50278	88.668	90.696
1.8689e-006	-0.059601	1.8626e-006	-0.059065	0.46169	0.50253	88.421	90.699
1.8689e-006	-0.058801	1.8626e-006	-0.059432	0.46158	0.50254	88.077	90.71
1.8689e-006	-0.059074	1.8627e-006	-0.058835	0.46137	0.50268	87.972	90.69
1.8689e-006	-0.059811	1.8627e-006	-0.058801	0.46181	0.50276	87.981	90.631
1.8689e-006	-0.059708	1.8626e-006	-0.057907	0.46187	0.50269	87.788	90.664
1.8689e-006	-0.058924	1.8626e-006	-0.057461	0.46147	0.50268	87.95	90.683
1.8689e-006	-0.05916	1.8626e-006	-0.057353	0.46179	0.50258	87.857	90.65
1.8689e-006	-0.058563	1.8626e-006	-0.058074	0.4619	0.50249	87.802	90.682
1.869e-006	-0.059224	1.8626e-006	-0.058242	0.46138	0.50254	87.711	90.687
1.869e-006	-0.059326	1.8626e-006	-0.057886	0.4609	0.5025	87.546	90.691
1.869e-006	-0.058515	1.8626e-006	-0.056491	0.46037	0.50262	87.653	90.67
1.869e-006	-0.058224	1.8626e-006	-0.056714	0.46001	0.5026	87.885	90.66
1.869e-006	-0.058318	1.8626e-006	-0.057507	0.45958	0.50264	87.742	90.689
1.869e-006	-0.058796	1.8626e-006	-0.058116	0.45958	0.50239	87.923	90.686
1.869e-006	-0.05854	1.8626e-006	-0.057422	0.45999	0.50236	87.907	90.697
1.869e-006	-0.058303	1.8625e-006	-0.057369	0.4605	0.50226	87.722	90.708
1.869e-006	-0.059551	1.8626e-006	-0.058169	0.46075	0.50222	86.988	90.68
1.869e-006	-0.060554	1.8626e-006	-0.057818	0.46002	0.50231	86.722	90.655
1.869e-006	-0.060153	1.8625e-006	-0.057683	0.45991	0.50235	86.801	90.691
1.869e-006	-0.059355	1.8625e-006	-0.057514	0.45985	0.50244	87.216	90.712
1.869e-006	-0.059288	1.8625e-006	-0.058398	0.45995	0.50264	87.764	90.715
1.869e-006	-0.058485	1.8625e-006	-0.058105	0.45955	0.50263	87.915	90.661
1.869e-006	-0.057819	1.8625e-006	-0.058328	0.45936	0.50251	87.585	90.68
1.8691e-006	-0.057447	1.8625e-006	-0.057821	0.45903	0.50237	87.643	90.683
1.8691e-006	-0.057561	1.8624e-006	-0.056307	0.4594	0.5024	87.519	90.686
1.8691e-006	-0.058088	1.8624e-006	-0.056161	0.45937	0.50278	87.45	90.657
1.8691e-006	-0.057676	1.8624e-006	-0.057616	0.45947	0.50275	87.457	90.674
1.8691e-006	-0.058364	1.8624e-006	-0.058544	0.45955	0.50274	87.082	90.671
1.8691e-006	-0.05814	1.8624e-006	-0.058386	0.45921	0.50274	86.796	90.66
1.8691e-006	-0.056918	1.8624e-006	-0.057911	0.45892	0.50268	86.594	90.664
1.8692e-006	-0.056704	1.8624e-006	-0.058553	0.45845	0.50238	86.396	90.644
1.8692e-006	-0.057354	1.8624e-006	-0.058053	0.45817	0.50256	86.414	90.673
1.8692e-006	-0.057454	1.8624e-006	-0.057533	0.45751	0.50257	86.473	90.695
1.8692e-006	-0.057745	1.8624e-006	-0.057833	0.45713	0.5028	86.813	90.695
1.8692e-006	-0.057747	1.8624e-006	-0.057814	0.45697	0.50271	86.999	90.716
1.8692e-006	-0.057251	1.8624e-006	-0.057017	0.45651	0.50289	86.875	90.721
1.8692e-006	-0.058478	1.8623e-006	-0.056789	0.4566	0.5029	86.914	90.707
1.8692e-006	-0.05957	1.8623e-006	-0.057651	0.45641	0.50257	86.864	90.706
1.8692e-006	-0.058403	1.8624e-006	-0.057841	0.45685	0.5027	86.936	90.694
1.8692e-006	-0.058326	1.8623e-006	-0.058119	0.45735	0.50268	86.891	90.664
1.8693e-006	-0.058529	1.8623e-006	-0.058291	0.45677	0.50251	86.557	90.681
1.8693e-006	-0.058738	1.8623e-006	-0.057498	0.45647	0.50291	86.396	90.681
1.8693e-006	-0.05798	1.8623e-006	-0.057238	0.45688	0.50263	86.558	90.682
1.8693e-006	-0.057932	1.8622e-006	-0.058267	0.4567	0.50245	86.342	90.696
1.8693e-006	-0.058173	1.8622e-006	-0.058296	0.4564	0.50236	85.922	90.685
1.8693e-006	-0.057048	1.8622e-006	-0.058991	0.45658	0.50229	85.795	90.692
1.8693e-006	-0.056516	1.8622e-006	-0.059034	0.45703	0.50273	85.621	90.697
1.8693e-006	-0.057041	1.8622e-006	-0.059921	0.45669	0.5028	85.485	90.677
1.8693e-006	-0.057288	1.8622e-006	-0.059514	0.45605	0.50263	85.291	90.652
1.8693e-006	-0.058006	1.8622e-006	-0.05952	0.45593	0.50255	84.952	90.674
1.8694e-006	-0.058911	1.8622e-006	-0.05972	0.45619	0.50267	84.757	90.658
1.8694e-006	-0.058842	1.8622e-006	-0.059053	0.45625	0.50257	85.05	90.686
1.8694e-006	-0.058913	1.8622e-006	-0.058764	0.45643	0.50235	85.003	90.689
1.8694e-006	-0.058731	1.8622e-006	-0.058479	0.45642	0.50266	84.692	90.697
1.8694e-006	-0.058556	1.8622e-006	-0.058498	0.45621	0.50277	84.825	90.71
1.8694e-006	-0.058051	1.8622e-006	-0.057069	0.45555	0.50302	85.189	90.722
1.8694e-006	-0.058461	1.8622e-006	-0.057003	0.45493	0.50263	85.131	90.675
1.8694e-006	-0.058501	1.8622e-006	-0.056747	0.45502	0.50203	84.79	90.661
1.8694e-006	-0.058881	1.8622e-006	-0.056392	0.45433	0.50188	84.663	90.679
1.8694e-006	-0.059255	1.8622e-006	-0.056696	0.45387	0.50199	84.848	90.707
1.8694e-006	-0.059034	1.8622e-006	-0.056115	0.45401	0.50203	84.877	90.699
1.8694e-006	-0.059093	1.8621e-006	-0.055488	0.45389	0.50195	84.715	90.696
1.8694e-006	-0.05931	1.8621e-006	-0.055494	0.45373	0.50225	84.354	90.72
1.8695e-006	-0.059153	1.8621e-006	-0.05667	0.45391	0.50272	84.267	90.683
1.8695e-006	-0.059444	1.8621e-006	-0.057068	0.45409	0.5029	84.323	90.647
1.8695e-006	-0.059351	1.8621e-006	-0.056938	0.45395	0.50276	84.269	90.652
1.8695e-006	-0.058799	1.8621e-006	-0.056938	0.45392	0.50277	84.369	90.645
1.8695e-006	-0.058212	1.8621e-006	-0.05634	0.45345	0.50251	84.548	90.639
1.8694e-006	-0.059638	1.8621e-006	-0.05641	0.45381	0.50259	84.482	90.679
1.8694e-006	-0.058702	1.862e-006	-0.056733	0.45399	0.5027	84.34	90.706
1.8695e-006	-0.058997	1.862e-006	-0.056773	0.454	0.50261	84.007	90.643
1.8695e-006	-0.058928	1.862e-006	-0.057545	0.45323	0.50261	83.864	90.629
1.8695e-006	-0.058208	1.862e-006	-0.057526	0.45282	0.50263	83.488	90.654
1.8695e-006	-0.058407	1.862e-006	-0.057328	0.45275	0.50281	83.586	90.647
1.8695e-006	-0.057752	1.862e-006	-0.057244	0.45292	0.50291	83.787	90.666
1.8696e-006	-0.057962	1.862e-006	-0.057162	0.453	0.50279	83.293	90.687
1.8696e-006	-0.058125	1.862e-006	-0.057907	0.45237	0.5025	83.043	90.686
1.8696e-006	-0.058254	1.862e-006	-0.05851	0.45181	0.50247	83.134	90.668
1.8696e-006	-0.057824	1.862e-006	-0.057937	0.45182	0.50266	83.267	90.692
1.8696e-006	-0.057536	1.862e-006	-0.057297	0.45201	0.50249	83.465	90.716
1.8696e-006	-0.058038	1.8619e-006	-0.056434	0.45224	0.50258	83.557	90.67
1.8696e-006	-0.057887	1.8619e-006	-0.055915	0.45233	0.50279	83.449	90.656
1.8696e-006	-0.057738	1.8619e-006	-0.056273	0.45201	0.50285	83.217	90.66
1.8696e-006	-0.05755	1.8619e-006	-0.056794	0.45181	0.50305	82.927	90.682
1.8696e-006	-0.057362	1.8619e-006	-0.056421	0.45158	0.50308	82.636	90.703
1.8697e-006	-0.056933	1.8619e-006	-0.057221	0.45129	0.50274	83.219	90.695
1.8697e-006	-0.057876	1.8619e-006	-0.05741	0.45147	0.50291	83.349	90.688
1.8697e-006	-0.057268	1.8619e-006	-0.057542	0.45132	0.50252	83.255	90.662
1.8697e-006	-0.05741	1.8619e-006	-0.057489	0.45128	0.50225	83.085	90.665
1.8697e-006	-0.058262	1.8619e-006	-0.057653	0.45164	0.50247	82.718	90.671
1.8697e-006	-0.05832	1.8619e-006	-0.057789	0.45126	0.50243	82.912	90.706
1.8698e-006	-0.058278	1.8618e-006	-0.058571	0.45051	0.50262	82.583	90.703
1.8698e-006	-0.058965	1.8618e-006	-0.058051	0.45017	0.50267	82.34	90.699
1.8698e-006	-0.059295	1.8618e-006	-0.057903	0.45058	0.50269	82.674	90.679
1.8697e-006	-0.058994	1.8618e-006	-0.057987	0.45048	0.50279	82.763	90.656
1.8698e-006	-0.058403	1.8618e-006	-0.057744	0.45015	0.50278	82.681	90.659
1.8698e-006	-0.059023	1.8618e-006	-0.05765	0.45006	0.50272	82.58	90.66
1.8698e-006	-0.058975	1.8618e-006	-0.058283	0.44943	0.5028	82.65	90.658
1.8698e-006	-0.059236	1.8618e-006	-0.058576	0.44898	0.50273	82.396	90.688
1.8698e-006	-0.058929	1.8618e-006	-0.05794	0.44811	0.50283	82.322	90.659
1.8699e-006	-0.058058	1.8618e-006	-0.058843	0.44847	0.50267	82.032	90.652
1.8699e-006	-0.057372	1.8618e-006	-0.059739	0.44848	0.50251	82.037	90.663
1.8698e-006	-0.056188	1.8618e-006	-0.060484	0.44844	0.50251	82.13	90.673
1.8698e-006	-0.056967	1.8618e-006	-0.060728	0.44834	0.50254	82.106	90.646
1.8698e-006	-0.057125	1.8617e-006	-0.059815	0.44783	0.50263	82.266	90.627
1.8699e-006	-0.056652	1.8617e-006	-0.059957	0.44758	0.50258	82.413	90.645
1.8699e-006	-0.056595	1.8617e-006	-0.059708	0.44747	0.50273	82.17	90.658
1.8699e-006	-0.056641	1.8617e-006	-0.059928	0.44741	0.50248	82.313	90.667
1.8699e-006	-0.056317	1.8616e-006	-0.059662	0.44717	0.50234	82.163	90.68
1.8699e-006	-0.056934	1.8616e-006	-0.058995	0.44695	0.50236	82.272	90.681
1.87e-006	-0.056128	1.8617e-006	-0.058279	0.44776	0.50242	82.087	90.668
1.8699e-006	-0.057293	1.8617e-006	-0.05854	0.44743	0.50249	81.898	90.65
1.8699e-006	-0.058013	1.8617e-006	-0.059305	0.44679	0.50233	81.679	90.666
1.87e-006	-0.057931	1.8617e-006	-0.059263	0.44624	0.50211	81.583	90.661
1.87e-006	-0.056884	1.8617e-006	-0.0594	0.44591	0.5026	81.527	90.645
1.87e-006	-0.057384	1.8617e-006	-0.058916	0.44606	0.50289	81.082	90.646
1.87e-006	-0.057615	1.8616e-006	-0.05867	0.44525	0.50309	80.994	90.651
1.87e-006	-0.057297	1.8616e-006	-0.058398	0.4456	0.50304	81.461	90.65
1.87e-006	-0.058303	1.8616e-006	-0.05831	0.44621	0.50304	81.403	90.64
1.87e-006	-0.058436	1.8616e-006	-0.058417	0.44649	0.50294	81.034	90.662
1.87e-006	-0.058539	1.8616e-006	-0.058491	0.44582	0.5026	80.969	90.691
1.87e-006	-0.058081	1.8616e-006	-0.05859	0.4456	0.50239	80.832	90.677
1.87e-006	-0.058255	1.8616e-006	-0.058277	0.44531	0.50235	80.958	90.644
1.87e-006	-0.058953	1.8616e-006	-0.05698	0.44498	0.50216	80.827	90.619
1.87e-006	-0.059003	1.8615e-006	-0.057316	0.4444	0.50237	80.856	90.596
1.87e-006	-0.05908	1.8615e-006	-0.05789	0.44424	0.5028	80.381	90.612
1.87e-006	-0.058683	1.8615e-006	-0.058048	0.44386	0.50241	80.243	90.634
1.87e-006	-0.059332	1.8615e-006	-0.058686	0.44351	0.50236	80.734	90.662
1.87e-006	-0.05934	1.8615e-006	-0.059871	0.44394	0.50242	80.915	90.693
1.87e-006	-0.059339	1.8615e-006	-0.059216	0.44425	0.50276	80.58	90.661
1.8701e-006	-0.058708	1.8615e-006	-0.059756	0.44402	0.50266	80.26	90.671
1.8701e-006	-0.057487	1.8615e-006	-0.05975	0.4442	0.50239	80.235	90.645
1.8701e-006	-0.058348	1.8615e-006	-0.059282	0.44451	0.5028	80.412	90.669
1.8701e-006	-0.058268	1.8615e-006	-0.059955	0.44432	0.50284	80.501	90.667
1.8701e-006	-0.0588	1.8615e-006	-0.059679	0.44443	0.50272	80.224	90.677
1.8701e-006	-0.058225	1.8615e-006	-0.05905	0.44448	0.50287	80.194	90.685
1.8701e-006	-0.058858	1.8614e-006	-0.059508	0.44431	0.50282	80.14	90.666
1.8702e-006	-0.059688	1.8614e-006	-0.05952	0.44396	0.5029	80.271	90.67
1.8702e-006	-0.058965	1.8614e-006	-0.059311	0.44347	0.50264	80.248	90.685
1.8702e-006	-0.058459	1.8614e-006	-0.059668	0.44309	0.50247	79.994	90.683
1.8702e-006	-0.058066	1.8614e-006	-0.059402	0.44338	0.50252	80.278	90.655
1.8702e-006	-0.059031	1.8614e-006	-0.059158	0.44384	0.5023	80.219	90.632
1.8702e-006	-0.058128	1.8614e-006	-0.059408	0.44361	0.50228	80.008	90.663
1.8702e-006	-0.058171	1.8614e-006	-0.058768	0.44329	0.50242	80.203	90.656
1.8702e-006	-0.058716	1.8614e-006	-0.059084	0.44358	0.50264	80.495	90.685
1.8702e-006	-0.059093	1.8613e-006	-0.058754	0.44398	0.50219	80.359	90.688
1.8702e-006	-0.058985	1.8613e-006	-0.058641	0.44378	0.50216	79.955	90.679
1.8702e-006	-0.058969	1.8613e-006	-0.060071	0.44278	0.50228	79.671	90.696
1.8703e-006	-0.058088	1.8613e-006	-0.060433	0.44258	0.50256	79.799	90.673
1.8703e-006	-0.057357	1.8613e-006	-0.059993	0.44287	0.50255	79.84	90.652
1.8703e-006	-0.057716	1.8613e-006	-0.059212	0.44318	0.50255	79.584	90.651
1.8703e-006	-0.058178	1.8613e-006	-0.059562	0.44254	0.50291	79.37	90.634
1.8703e-006	-0.058428	1.8613e-006	-0.060213	0.44223	0.50325	79.416	90.642
1.8703e-006	-0.057561	1.8613e-006	-0.059762	0.442	0.50318	79.264	90.661
1.8703e-006	-0.056583	1.8613e-006	-0.058956	0.44179	0.50301	79.077	90.672
1.8703e-006	-0.056622	1.8613e-006	-0.057914	0.44087	0.50271	78.991	90.69
1.8703e-006	-0.057058	1.8613e-006	-0.058075	0.44084	0.50306	78.828	90.671
1.8703e-006	-0.056981	1.8613e-006	-0.058037	0.44062	0.50315	79.051	90.681
1.8703e-006	-0.056692	1.8613e-006	-0.057192	0.44013	0.50294	79.123	90.683
1.8703e-006	-0.057599	1.8613e-006	-0.057557	0.44064	0.50281	78.925	90.656
1.8704e-006	-0.05773	1.8613e-006	-0.058802	0.44013	0.5028	78.535	90.621
1.8704e-006	-0.05783	1.8612e-006	-0.059331	0.43987	0.50269	78.491	90.648
1.8704e-006	-0.058931	1.8612e-006	-0.059404	0.43978	0.5024	78.438	90.661
1.8704e-006	-0.059269	1.8612e-006	-0.059624	0.43945	0.50272	78.236	90.686
1.8704e-006	-0.058464	1.8612e-006	-0.05983	0.43948	0.503	78.584	90.668
1.8704e-006	-0.058547	1.8612e-006	-0.060171	0.43971	0.5028	78.627	90.67
1.8705e-006	-0.058776	1.8612e-006	-0.060422	0.43936	0.50254	78.361	90.682
1.8705e-006	-0.058132	1.8612e-006	-0.06016	0.4387	0.50248	78.022	90.661
1.8705e-006	-0.058196	1.8611e-006	-0.059824	0.43819	0.50254	77.854	90.662
1.8704e-006	-0.05885	1.8611e-006	-0.058651	0.43872	0.50248	78.022	90.704
1.8704e-006	-0.058488	1.8611e-006	-0.058688	0.4389	0.50258	78.088	90.677
1.8705e-006	-0.057647	1.8612e-006	-0.059265	0.438	0.50223	78.014	90.641
1.8705e-006	-0.056973	1.8612e-006	-0.059484	0.43737	0.50241	78.074	90.642
1.8705e-006	-0.057262	1.8611e-006	-0.059457	0.43741	0.50279	78.341	90.613
1.8705e-006	-0.058053	1.8611e-006	-0.059161	0.43737	0.50292	78.15	90.65
1.8705e-006	-0.058142	1.8611e-006	-0.059148	0.43677	0.503	77.972	90.694
1.8705e-006	-0.058818	1.8611e-006	-0.05903	0.43678	0.5028	78.107	90.732
1.8705e-006	-0.058069	1.8611e-006	-0.05991	0.43688	0.50265	78.333	90.68
1.8705e-006	-0.059249	1.8611e-006	-0.059417	0.43673	0.50235	78.523	90.658
1.8705e-006	-0.059224	1.861e-006	-0.059113	0.43687	0.5025	78.749	90.634
1.8705e-006	-0.058934	1.8611e-006	-0.059019	0.43651	0.50246	78.535	90.623
1.8705e-006	-0.057966	1.8611e-006	-0.058687	0.4363	0.50275	78.337	90.627
1.8706e-006	-0.058063	1.8611e-006	-0.058132	0.4354	0.50265	77.671	90.644
1.8706e-006	-0.058367	1.861e-006	-0.058284	0.43493	0.50257	78.118	90.648
1.8705e-006	-0.058175	1.861e-006	-0.05849	0.43506	0.50232	78.335	90.669
1.8705e-006	-0.058318	1.861e-006	-0.057631	0.43449	0.50254	78.313	90.648
1.8705e-006	-0.056858	1.861e-006	-0.057203	0.43492	0.5023	78.277	90.64
1.8706e-006	-0.056346	1.861e-006	-0.057707	0.43541	0.50279	78.029	90.634
1.8706e-006	-0.056206	1.861e-006	-0.057292	0.43583	0.50282	77.58	90.638
1.8706e-006	-0.056616	1.861e-006	-0.05791	0.43544	0.50272	77.477	90.617
1.8706e-006	-0.056876	1.861e-006	-0.058842	0.43511	0.50255	77.507	90.629
1.8706e-006	-0.056761	1.861e-006	-0.059034	0.43387	0.50262	77.595	90.644
1.8707e-006	-0.056888	1.861e-006	-0.058356	0.43333	0.50263	77.689	90.619
1.8706e-006	-0.056276	1.861e-006	-0.059099	0.43319	0.5025	77.831	90.647
1.8706e-006	-0.057048	1.861e-006	-0.059447	0.43385	0.50252	77.98	90.646
1.8706e-006	-0.057405	1.8609e-006	-0.059067	0.43406	0.5026	77.717	90.626
1.8706e-006	-0.057348	1.8609e-006	-0.05917	0.43369	0.5025	77.579	90.647
1.8706e-006	-0.057676	1.8609e-006	-0.059582	0.43346	0.50274	77.538	90.65
1.8707e-006	-0.058785	1.8609e-006	-0.059129	0.43334	0.50266	77.402	90.683
1.8707e-006	-0.058864	1.8609e-006	-0.058255	0.43266	0.50248	77.416	90.691
1.8707e-006	-0.058109	1.8609e-006	-0.058129	0.43234	0.50253	77.516	90.644
1.8707e-006	-0.057218	1.8609e-006	-0.057899	0.43325	0.50258	77.995	90.614
1.8707e-006	-0.056956	1.8608e-006	-0.057763	0.434	0.50279	77.87	90.631
1.8707e-006	-0.057036	1.8608e-006	-0.059083	0.4341	0.50255	77.504	90.627
1.8707e-006	-0.056989	1.8608e-006	-0.059063	0.43408	0.50248	76.934	90.608
1.8707e-006	-0.057396	1.8608e-006	-0.058364	0.43348	0.50269	76.896	90.624
1.8708e-006	-0.058101	1.8608e-006	-0.057527	0.43274	0.50273	76.658	90.642
1.8708e-006	-0.057238	1.8608e-006	-0.057135	0.43257	0.50267	76.451	90.668
1.8709e-006	-0.057038	1.8608e-006	-0.058062	0.43237	0.50283	76.335	90.668
1.8708e-006	-0.058056	1.8608e-006	-0.058845	0.43179	0.50292	76.183	90.639
1.8708e-006	-0.057068	1.8608e-006	-0.058587	0.43146	0.50271	76.396	90.63
1.8708e-006	-0.057106	1.8608e-006	-0.059269	0.43177	0.50284	76.315	90.594
1.8708e-006	-0.057615	1.8607e-006	-0.060068	0.43051	0.50306	76.015	90.619
1.8708e-006	-0.057271	1.8607e-006	-0.059789	0.42942	0.503	76.448	90.611
1.8708e-006	-0.056868	1.8607e-006	-0.058692	0.4306	0.50267	76.503	90.588
1.8709e-006	-0.057091	1.8607e-006	-0.059125	0.43027	0.50254	76.402	90.617
1.8709e-006	-0.057639	1.8607e-006	-0.060031	0.43005	0.50243	76.357	90.654
1.8709e-006	-0.057143	1.8607e-006	-0.059434	0.42969	0.50263	76.316	90.654
1.8709e-006	-0.056953	1.8607e-006	-0.05814	0.42979	0.50307	76.543	90.632
1.8709e-006	-0.05656	1.8607e-006	-0.057963	0.43012	0.50316	76.43	90.65
1.8708e-006	-0.05667	1.8607e-006	-0.05792	0.42956	0.50285	76.116	90.658
1.8708e-006	-0.05685	1.8607e-006	-0.058376	0.42912	0.50291	75.931	90.614
1.8708e-006	-0.056678	1.8607e-006	-0.057861	0.42911	0.50286	75.99	90.645
1.8709e-006	-0.057198	1.8607e-006	-0.058211	0.42893	0.50273	75.753	90.672
1.8709e-006	-0.057781	1.8607e-006	-0.059313	0.42851	0.50275	75.571	90.652
1.871e-006	-0.057272	1.8606e-006	-0.059869	0.42814	0.50234	75.754	90.634
1.871e-006	-0.056845	1.8606e-006	-0.060188	0.42772	0.50231	75.736	90.634
1.871e-006	-0.057719	1.8606e-006	-0.058864	0.42759	0.50273	75.706	90.637
1.8709e-006	-0.057945	1.8606e-006	-0.058467	0.42716	0.50272	75.776	90.651
1.8709e-006	-0.057943	1.8606e-006	-0.057824	0.42673	0.50294	75.768	90.663
1.8709e-006	-0.058355	1.8606e-006	-0.058043	0.42771	0.50292	75.639	90.64
1.871e-006	-0.05753	1.8606e-006	-0.058684	0.42781	0.50261	75.127	90.645
1.871e-006	-0.056505	1.8606e-006	-0.059164	0.42763	0.50243	75.362	90.636
1.871e-006	-0.056742	1.8606e-006	-0.058681	0.42767	0.50244	75.257	90.634
1.871e-006	-0.056542	1.8606e-006	-0.057169	0.42725	0.50257	74.965	90.64
1.871e-006	-0.057175	1.8606e-006	-0.057145	0.42696	0.50262	75.251	90.657
1.871e-006	-0.057383	1.8606e-006	-0.057937	0.42624	0.50279	75.246	90.603
1.871e-006	-0.057306	1.8606e-006	-0.058228	0.42584	0.50314	75.15	90.611
1.871e-006	-0.057183	1.8605e-006	-0.058191	0.42548	0.50312	75.323	90.625
1.871e-006	-0.056564	1.8605e-006	-0.059974	0.42583	0.50294	75.144	90.632
1.8711e-006	-0.056835	1.8606e-006	-0.059434	0.42546	0.50281	75.436	90.65
1.8711e-006	-0.057071	1.8605e-006	-0.059089	0.42561	0.50304	75.785	90.647
1.8711e-006	-0.057101	1.8605e-006	-0.0589	0.42536	0.50293	75.831	90.63
1.8711e-006	-0.057732	1.8604e-006	-0.058863	0.42517	0.50255	75.92	90.616
1.8711e-006	-0.05877	1.8604e-006	-0.059519	0.42495	0.50246	76.178	90.631
1.8711e-006	-0.059131	1.8605e-006	-0.059786	0.4255	0.50234	76.338	90.621
1.8711e-006	-0.057385	1.8605e-006	-0.060784	0.4246	0.50247	76.305	90.593
1.8712e-006	-0.056992	1.8605e-006	-0.059937	0.42493	0.50266	76.429	90.592
1.8712e-006	-0.056528	1.8604e-006	-0.059166	0.4253	0.50274	76.306	90.614
1.8712e-006	-0.057307	1.8604e-006	-0.059113	0.42502	0.50297	76.148	90.639
1.8711e-006	-0.057224	1.8604e-006	-0.057665	0.42443	0.50273	76.022	90.656
1.8711e-006	-0.057014	1.8604e-006	-0.057715	0.4237	0.50245	75.828	90.672
1.8711e-006	-0.05738	1.8604e-006	-0.05809	0.42336	0.50224	75.424	90.634
1.8712e-006	-0.057203	1.8604e-006	-0.05803	0.42299	0.5024	75.312	90.603
1.8712e-006	-0.057473	1.8604e-006	-0.058007	0.42244	0.50253	75.176	90.586
